246177593324363776	RT @ermes1975: Emilia Romagna, inagibile il 55% degli edifici culturali http://t.co/4rYrFovo #terremoto Historical_region Emilia_(region_of_Italy) Italian_region Emilia-Romagna Historical_region Romagna structure building house technology architecture architectural_structure Structure construction cultural geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography Emilia_(region_of_Italy) http://dbpedia.org/resource/Emilia_(region_of_Italy) http://dbpedia.org/resource/Category:Geographical,_historical_and_cultural_regions_of_Italy http://dbpedia.org/resource/Category:History_of_Emilia-Romagna http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Emilia_(region_of_Italy) http://dbpedia.org/resource/Category:Emilia-Romagna http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Category:NUTS_2_statistical_regions_of_the_European_Union http://dbpedia.org/ontology/AdministrativeRegion http://dbpedia.org/resource/Category:Wine_regions_of_Italy http://dbpedia.org/resource/Category:Regions_of_Italy http://schema.org/Place http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Emilia-Romagna http://dbpedia.org/ontology/Region Emilia-Romagna http://dbpedia.org/ontology/PopulatedPlace http://schema.org/AdministrativeArea http://dbpedia.org/resource/Emilia-Romagna http://dbpedia.org/resource/Romagna http://dbpedia.org/resource/Category:Historical_regions http://dbpedia.org/resource/Category:Geographical,_historical_and_cultural_regions_of_Italy http://dbpedia.org/resource/Category:Geography_of_Emilia-Romagna http://dbpedia.org/resource/Category:History_of_Emilia-Romagna http://dbpedia.org/ontology/Settlement Romagna http://dbpedia.org/resource/Romagna Building http://dbpedia.org/resource/Building http://dbpedia.org/ontology/Building http://dbpedia.org/resource/Category:Building http://dbpedia.org/resource/Category:Real_estate http://dbpedia.org/resource/Category:Buildings_and_structures http://dbpedia.org/resource/Building Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake	5	1	0	103	15	1	0
402826572337778689	RT @Internazionale: Tutti i luoghi colpiti dall'alluvione in Sardegna. http://t.co/VJD1UGczpl http://t.co/n5PrilwTrS socialism International political_organisation organization geographic_area place reach sediment alluvion Legal_term soil http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:Supraorganizations Political_international http://dbpedia.org/resource/Political_international http://dbpedia.org/resource/Category:Political_internationals http://dbpedia.org/resource/Political_international http://dbpedia.org/resource/Category:Property_law Alluvion http://dbpedia.org/resource/Category:Legal_terminology http://dbpedia.org/resource/Alluvion http://dbpedia.org/resource/Alluvion	6	1	0	116	18	0	1
403657027773145088	@welikechopin #gazebo non dimenticatevi di noi !! #ForzaSardegna #Sardegna building gazebo Structure http://dbpedia.org/ontology/Building http://dbpedia.org/resource/Category:Huts http://dbpedia.org/resource/Category:Garden_features http://dbpedia.org/resource/Category:Pavilions Gazebo http://dbpedia.org/resource/Gazebo http://dbpedia.org/resource/Gazebo	3	2	1	74	8	3	1
404017704358932480	RT @monicafrassoni: #Sardegna Mi sono un po' scocciata di questa colpa eterna dei politici: ma chi vota quelli che fanno i condoni? @GreenI… nonaccomplishment error property event_(philosophy) everlasting person politician leader politics human political_science profession Indivíduo execute forgiveness condonation http://dbpedia.org/resource/Category:Error http://dbpedia.org/resource/Category:Measurement http://dbpedia.org/resource/Category:Human_communication http://dbpedia.org/ontology/MilitaryConflict Error http://dbpedia.org/resource/Error http://dbpedia.org/resource/Error Politician http://dbpedia.org/resource/Category:Positions_of_authority http://dbpedia.org/resource/Category:Legal_professions http://dbpedia.org/ontology/Person http://dbpedia.org/resource/Category:Political_occupations http://dbpedia.org/resource/Politician http://dbpedia.org/resource/Category:Politicians http://dbpedia.org/resource/Politician	8	5	4	142	23	1	0
401736359511339010	RT @hutterdesign: Cala Soraya, la nostra spiaggia preferita a Spargi, arcipelago di La Maddalena,  #Sardegna. http://t.co/X1rWBvLzig RT via… given_name Soraya formation beach area shore landform lover darling island Spargi settlement land archipelago Geographical_feature landscape island Maddalena_archipelago evildoer Mary_Magdalene saint disciple human island Sardinia autonomous_region_with_special_statute Italian_region http://dbpedia.org/resource/Category:Beaches http://dbpedia.org/resource/Category:Oceanographical_terminology Beach http://dbpedia.org/resource/Beach http://dbpedia.org/ontology/NaturalPlace http://dbpedia.org/resource/Category:Tourist_attractions http://dbpedia.org/resource/Category:Coastal_and_oceanic_landforms http://dbpedia.org/resource/Category:Erosion_landforms http://dbpedia.org/resource/Beach Archipelago http://dbpedia.org/resource/Category:Oceanographical_terminology http://dbpedia.org/resource/Archipelago http://dbpedia.org/resource/Category:Coastal_and_oceanic_landforms http://dbpedia.org/ontology/Company http://dbpedia.org/resource/Category:Archipelagoes http://dbpedia.org/resource/Category:Islands http://dbpedia.org/resource/Archipelago http://dbpedia.org/resource/Category:Archipelagoes_of_Italy http://dbpedia.org/ontology/Band http://dbpedia.org/resource/Category:Islands_of_Sardinia http://dbpedia.org/resource/Category:Archipelagoes_of_the_Mediterranean_Sea http://dbpedia.org/resource/Maddalena_archipelago Maddalena_archipelago http://dbpedia.org/resource/Maddalena_archipelago http://dbpedia.org/resource/Category:Exorcised_people http://schema.org/Person http://dbpedia.org/resource/Category:Women_in_the_New_Testament http://dbpedia.org/resource/Category:1st-century_Christian_female_saints http://dbpedia.org/resource/Category:Year_of_birth_unknown http://dbpedia.org/resource/Category:Angelic_visionaries http://dbpedia.org/resource/Category:Ancient_Jewish_women http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Followers_of_Jesus http://dbpedia.org/resource/Category:People_celebrated_in_the_Lutheran_liturgical_calendar http://dbpedia.org/ontology/Saint http://dbpedia.org/resource/Category:Saints_from_the_Holy_Land http://dbpedia.org/resource/Mary_Magdalene http://dbpedia.org/resource/Category:Christian_saints_from_the_New_Testament http://dbpedia.org/resource/Category:Roman-era_Jews http://dbpedia.org/ontology/Person http://dbpedia.org/ontology/Cleric http://dbpedia.org/resource/Category:1st-century_deaths http://dbpedia.org/resource/Category:Mary_Magdalene Mary_Magdalene http://dbpedia.org/resource/Mary_Magdalene Sardinia http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Sardinia http://dbpedia.org/resource/Category:Autonomous_regions_of_Italy http://dbpedia.org/ontology/Island http://dbpedia.org/resource/Category:NUTS_2_statistical_regions_of_the_European_Union http://dbpedia.org/ontology/AdministrativeRegion http://dbpedia.org/resource/Category:Wine_regions_of_Italy http://dbpedia.org/resource/Category:Romance_countries_and_territories http://dbpedia.org/resource/Category:Blue_Zones http://schema.org/Place http://dbpedia.org/resource/Category:Mediterranean_islands http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Sardinia http://dbpedia.org/ontology/Region http://dbpedia.org/ontology/PopulatedPlace http://schema.org/AdministrativeArea http://dbpedia.org/resource/Category:Islands_of_Italy http://dbpedia.org/resource/Sardinia	9	3	0	142	21	1	1
403989900300517376	Con il dovuto rispetto, a me, le donazioni a mezzo sms per catastrofi di ogni genere, sono sempre parse una colossale fregatura.#Sardegna be owe gift donation instrumentality medium tool entity computer_memory channel Catastrophe_(drama) kind ilk colossal http://dbpedia.org/resource/Donation http://dbpedia.org/resource/Category:Donation Donation http://dbpedia.org/ontology/Company http://dbpedia.org/resource/Donation http://dbpedia.org/resource/Media_(communication) Media_(communication) http://dbpedia.org/resource/Category:Communication http://dbpedia.org/resource/Media_(communication) http://dbpedia.org/resource/Catastrophe_(drama) http://dbpedia.org/resource/Category:Ancient_Greek_theatre http://dbpedia.org/resource/Category:Drama http://dbpedia.org/ontology/Person Catastrophe_(drama) http://dbpedia.org/resource/Catastrophe_(drama)	5	2	1	137	23	0	1
207555427066576896	#TERREMOTO da stamattina alle 9 ci sono state 130 scosse, 64 sopra forza 3 di magnitudo http://t.co/o4XgXJpU @retwitto_tutti @SpazioTweet geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography this_morning reflex shock physical_phenomenon force physical_quantity seismic_wave Magnitudo_(geologia) Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Force http://dbpedia.org/resource/Category:Natural_philosophy Force http://dbpedia.org/resource/Category:Temporal_rates http://dbpedia.org/resource/Category:Force http://dbpedia.org/resource/Category:Physical_quantities http://dbpedia.org/resource/Category:Classical_mechanics http://dbpedia.org/resource/Force	6	2	1	137	22	1	1
207464213529100288	RT @catrux: Benedetto XVI Grande dolore. Parla delle sue nuove ciabattine Prada che gli stringono il durone. #terremoto man Benedict given_name male_given_name last_name proper_noun human Pope_Benedict_XVI pope large_integer 16 Power_of_two composite_number square_number integer person adult age cohort somaesthesia pain sense perception emotion symptom feeling new tighten compress imp brat http://dbpedia.org/resource/Category:Stroke_survivors http://dbpedia.org/resource/Category:Participants_in_the_Second_Vatican_Council http://dbpedia.org/ontology/Pope http://schema.org/Person http://dbpedia.org/resource/Category:Recipients_of_the_Bavarian_Order_of_Merit http://dbpedia.org/resource/Category:Deans_of_the_College_of_Cardinals Pope_Benedict_XVI http://dbpedia.org/resource/Category:1927_births http://dbpedia.org/resource/Category:German_popes http://dbpedia.org/ontology/Agent http://dbpedia.org/resource/Category:Roman_Catholic_writers http://dbpedia.org/resource/Category:University_of_Regensburg_faculty http://dbpedia.org/resource/Pope_Benedict_XVI http://dbpedia.org/resource/Category:University_of_Bonn_faculty http://dbpedia.org/resource/Category:Theistic_evolutionists http://dbpedia.org/resource/Category:Members_of_the_Bavarian_Maximilian_Order_for_Science_and_Art http://dbpedia.org/resource/Category:People_from_Altötting_(district) http://dbpedia.org/resource/Category:Commandeurs_of_the_Légion_d'honneur http://dbpedia.org/resource/Category:Members_of_the_Congregation_for_the_Doctrine_of_the_Faith http://dbpedia.org/resource/Category:21st-century_popes http://dbpedia.org/resource/Category:Ludwig_Maximilian_University_of_Munich_faculty http://dbpedia.org/resource/Category:Cardinal-bishops_of_Ostia http://dbpedia.org/resource/Category:Grand_Crosses_of_the_Order_of_Merit_of_the_Federal_Republic_of_Germany http://dbpedia.org/resource/Category:Recipients_of_the_Leopold-Kunschak-Prize http://dbpedia.org/resource/Category:Pope_Benedict_XVI http://dbpedia.org/resource/Category:German_military_personnel_of_World_War_II http://dbpedia.org/resource/Category:Popes_who_abdicated http://dbpedia.org/resource/Category:Ratzinger_family http://dbpedia.org/resource/Category:German_cardinals http://dbpedia.org/resource/Category:Living_people http://dbpedia.org/resource/Category:International_Theological_Commission http://dbpedia.org/resource/Category:University_of_Tübingen_faculty http://dbpedia.org/resource/Category:Ecclesiologists http://dbpedia.org/resource/Category:Ludwig_Maximilian_University_of_Munich_alumni http://dbpedia.org/resource/Category:20th-century_German_Catholic_theologians http://dbpedia.org/ontology/Person http://dbpedia.org/ontology/Cleric http://dbpedia.org/resource/Category:Recipients_of_the_Grand_Decoration_with_Sash_for_Services_to_the_Republic_of_Austria http://dbpedia.org/resource/Category:University_of_Münster_faculty http://dbpedia.org/resource/Category:World_War_II_prisoners_of_war_held_by_the_United_States http://dbpedia.org/resource/Category:Roman_Catholic_Archbishops_of_Munich_and_Freising http://dbpedia.org/resource/Category:Cardinals_created_by_Pope_Paul_VI http://dbpedia.org/resource/Category:Members_of_the_European_Academy_of_Sciences_and_Arts http://dbpedia.org/resource/Category:German_pianists http://dbpedia.org/resource/Category:German_prisoners_of_war_in_World_War_II http://dbpedia.org/resource/Category:Roman_Catholic_philosophers http://dbpedia.org/resource/Pope_Benedict_XVI http://dbpedia.org/resource/16_(number) 16_(number) http://dbpedia.org/resource/Category:Integers http://dbpedia.org/resource/16_(number) http://dbpedia.org/resource/Category:Biological_concepts http://dbpedia.org/ontology/Drug http://dbpedia.org/resource/Category:Adulthood Adult http://dbpedia.org/resource/Adult http://dbpedia.org/resource/Adult http://dbpedia.org/resource/Pain Pain http://dbpedia.org/resource/Category:Nociception http://dbpedia.org/resource/Category:Sensory_systems http://dbpedia.org/resource/Category:Acute_pain http://dbpedia.org/resource/Category:Pain http://dbpedia.org/resource/Category:Suffering http://dbpedia.org/resource/Pain	7	3	2	119	18	1	0
403589977629790208	MT @simonecortesi La #Sardegna autorizza #osm ad uso e importazione del SIT Regionale :) @OpenStreetMapIt http://t.co/2MUP9dCS6K @open_ric island Sardinia autonomous_region_with_special_statute Italian_region allow clear survival custom practice commerce importation location region Geographical_feature place Sardinia http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://dbpedia.org/resource/Category:Sardinia http://dbpedia.org/resource/Category:Autonomous_regions_of_Italy http://dbpedia.org/ontology/Island http://dbpedia.org/resource/Category:NUTS_2_statistical_regions_of_the_European_Union http://dbpedia.org/ontology/AdministrativeRegion http://dbpedia.org/resource/Category:Wine_regions_of_Italy http://dbpedia.org/resource/Category:Romance_countries_and_territories http://dbpedia.org/resource/Category:Blue_Zones http://schema.org/Place http://dbpedia.org/resource/Category:Mediterranean_islands http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Sardinia http://dbpedia.org/ontology/Region http://dbpedia.org/ontology/PopulatedPlace http://schema.org/AdministrativeArea http://dbpedia.org/resource/Category:Islands_of_Italy http://dbpedia.org/resource/Sardinia http://dbpedia.org/resource/Category:Sources_of_law Custom_(law) http://dbpedia.org/ontology/Disease http://dbpedia.org/resource/Category:Customary_legal_systems http://dbpedia.org/resource/Category:Custom http://dbpedia.org/resource/Category:International_law http://dbpedia.org/resource/Custom_(law) http://dbpedia.org/resource/Category:Tort_law http://dbpedia.org/resource/Category:Social_agreement http://dbpedia.org/resource/Custom_(law) http://dbpedia.org/resource/Category:Geography http://dbpedia.org/resource/Category:Types_of_country_subdivisions http://dbpedia.org/resource/Category:Regional_geography http://dbpedia.org/resource/Category:Regions http://dbpedia.org/resource/Category:Geography_terminology Region http://dbpedia.org/resource/Region http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Region	10	3	0	138	19	2	0
402748621231116288	RT @Discovery2Radio: La #Sardegna in ginocchio a causa del ciclone, sono 17 i morti confermati... Articoli e #video http://t.co/q4uUWEhau1 … hinge_joint knee synovial_joint joint sandal proceedings case relationship Legal_transaction civil_action cyclone tornado natural_disaster change death biology faith being property process_(computing) event_(philosophy) philosophy nonfiction article piece recording video analog_signal electronic_media technology Knee http://dbpedia.org/resource/Category:Joints http://dbpedia.org/resource/Knee http://dbpedia.org/ontology/AnatomicalStructure http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Knee http://dbpedia.org/resource/Knee http://dbpedia.org/resource/Category:Lawsuits http://dbpedia.org/resource/Lawsuit Lawsuit http://dbpedia.org/resource/Lawsuit http://dbpedia.org/resource/Category:Storm http://dbpedia.org/resource/Category:Tornado http://dbpedia.org/resource/Category:Types_of_cyclone http://dbpedia.org/resource/Tornado http://dbpedia.org/resource/Category:Severe_weather_and_convection http://dbpedia.org/resource/Category:Wind http://dbpedia.org/resource/Category:Weather_hazards Tornado http://dbpedia.org/resource/Tornado http://dbpedia.org/resource/Category:Death Death http://dbpedia.org/resource/Death http://dbpedia.org/resource/Category:Senescence http://dbpedia.org/resource/Category:Demography http://dbpedia.org/resource/Death http://dbpedia.org/resource/Category:Display_technology http://dbpedia.org/ontology/Athlete http://dbpedia.org/resource/Category:Video_signal http://dbpedia.org/resource/Category:Video_formats http://dbpedia.org/resource/Category:High-definition_television http://dbpedia.org/resource/Video http://dbpedia.org/resource/Category:Digital_television http://dbpedia.org/resource/Category:Media_formats Video http://dbpedia.org/resource/Category:Television_terminology http://dbpedia.org/resource/Category:Video http://dbpedia.org/resource/Category:Film_and_video_technology http://dbpedia.org/resource/Category:History_of_television http://dbpedia.org/resource/Video	9	3	1	142	22	2	1
402593905935671296	@danielecina: B&amp;B, 10 posti letto offerti gratuitamente in via D'Annunzio 92. Tel. 331.2095889 #Olbia #Sardegna #allertameteoSAR mouth read free_of_charge publicity advertising information communication http://dbpedia.org/resource/Category:Communication_design http://dbpedia.org/resource/Category:Promotion_and_marketing_communications http://dbpedia.org/resource/Advertising http://dbpedia.org/resource/Category:Product_design http://dbpedia.org/resource/Category:Marketing http://dbpedia.org/resource/Category:Branding_companies http://dbpedia.org/resource/Category:Internet_advertising_services_and_affiliate_networks http://dbpedia.org/resource/Category:Articles_containing_video_clips Advertising http://dbpedia.org/resource/Category:Media_manipulation_techniques http://dbpedia.org/resource/Category:Advertising http://dbpedia.org/resource/Advertising	7	4	0	132	20	3	1
243364834316537857	Terremoto de magnitud 7,9 sacude Costa Rica http://t.co/mayyIaLg geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area Central_American Costa_Rican Abitanti_del_Mare_Orientale Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Category:Coastal_geography http://dbpedia.org/resource/Category:Oceanographical_terminology http://dbpedia.org/resource/Coast Coast http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Category:Coastal_and_oceanic_landforms http://dbpedia.org/resource/Category:Coasts http://dbpedia.org/resource/Coast	4	2	0	64	12	0	1
208183901565353984	è poi giusto limitare il numero giornaliero di Tweet, specie in un momento come questo? --- #terremoto - @TwitItalia @___TTT @RedRonnieRoxy just decrease circumscribe definite_quantity number Mathematical_object daily chirp tweet particularly time moment geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography http://dbpedia.org/resource/Category:Mathematical_objects Number http://dbpedia.org/resource/Category:Group_theory http://dbpedia.org/resource/Number http://dbpedia.org/resource/Category:Numbers http://dbpedia.org/resource/Number Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake	4	4	1	140	18	1	0
209659986190663682	RT @VodafoneIT: Invia un SMS al numero 45500: donerai 2€ alla Protezione Civile per far fronte all’emergenza #terremoto in Emilia http:/ ... SMS Short_Message_Service definite_quantity number Mathematical_object gift donate activity protection protection civil_defense special_field elbow_grease citizen civilian person feature forehead head geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography earthquake 2012_Northern_Italy_earthquakes Historical_region Emilia_(region_of_Italy) http://dbpedia.org/resource/Category:Finnish_inventions http://dbpedia.org/resource/Short_Message_Service http://dbpedia.org/resource/Category:Text_messaging Short_Message_Service http://dbpedia.org/resource/Category:Mobile_telecommunications_standards http://dbpedia.org/resource/Category:Mobile_telecommunication_services http://dbpedia.org/ontology/Book http://dbpedia.org/resource/Category:3GPP_standards http://dbpedia.org/resource/Short_Message_Service http://dbpedia.org/resource/Category:Mathematical_objects Number http://dbpedia.org/resource/Category:Group_theory http://dbpedia.org/resource/Number http://dbpedia.org/resource/Category:Numbers http://dbpedia.org/resource/Number http://dbpedia.org/resource/Category:Emergency_management Civil_defense http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Civil_defense http://dbpedia.org/resource/Category:Civil_defense http://dbpedia.org/resource/Civil_defense Civilian http://dbpedia.org/resource/Civilian http://dbpedia.org/resource/Category:Laws_of_war http://dbpedia.org/resource/Category:Civilians_in_war http://dbpedia.org/resource/Civilian http://dbpedia.org/resource/Category:Human_head_and_neck Forehead http://dbpedia.org/resource/Category:Facial_features http://dbpedia.org/ontology/Place http://dbpedia.org/resource/Forehead http://dbpedia.org/ontology/AnatomicalStructure http://dbpedia.org/resource/Forehead Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake 2012_Northern_Italy_earthquakes http://dbpedia.org/resource/Category:2012_earthquakes http://dbpedia.org/ontology/Earthquake http://schema.org/Event http://dbpedia.org/resource/2012_Northern_Italy_earthquakes http://dbpedia.org/resource/Category:Earthquakes_in_Italy http://dbpedia.org/ontology/Event http://dbpedia.org/ontology/NaturalEvent http://dbpedia.org/resource/Category:History_of_Emilia-Romagna http://dbpedia.org/resource/Category:2012_in_Italy http://dbpedia.org/resource/2012_Northern_Italy_earthquakes Emilia_(region_of_Italy) http://dbpedia.org/resource/Emilia_(region_of_Italy) http://dbpedia.org/resource/Category:Geographical,_historical_and_cultural_regions_of_Italy http://dbpedia.org/resource/Category:History_of_Emilia-Romagna http://dbpedia.org/ontology/Settlement http://dbpedia.org/resource/Emilia_(region_of_Italy)	7	4	0	144	22	1	1
404963394069213184	#fotoricordo #mamma #sassari #sardinia 💗 http://t.co/CDL5j3ayIF mother mammy comune Sassari City Sardinia album Sardinia http://dbpedia.org/resource/Sassari http://dbpedia.org/ontology/City http://dbpedia.org/ontology/Place http://dbpedia.org/ontology/Location http://schema.org/Place http://dbpedia.org/resource/Italy http://dbpedia.org/resource/Category:Cities_and_towns_in_Sardinia http://dbpedia.org/ontology/Settlement http://dbpedia.org/ontology/PopulatedPlace http://dbpedia.org/resource/Category:Sassari Sassari http://dbpedia.org/resource/Sassari	2	4	0	66	8	4	0
204159911486160896	Porca puttana scene pazzesche nell'Emilia! #terremoto swine sow taxon photograph scene scene_(drama) incredible asterid_dicot_genus Emilia genus taxon geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography http://dbpedia.org/resource/Domestic_pig http://dbpedia.org/resource/Category:Animals_described_in_1758 Domestic_pig http://dbpedia.org/resource/Category:Pork http://dbpedia.org/resource/Category:Livestock http://dbpedia.org/ontology/Mammal http://dbpedia.org/resource/Category:Domestic_pigs http://dbpedia.org/resource/Domestic_pig http://dbpedia.org/resource/Category:Film_scenes Scene_(filmmaking) http://dbpedia.org/resource/Scene_(filmmaking) http://dbpedia.org/resource/Scene_(filmmaking) http://dbpedia.org/ontology/Plant http://dbpedia.org/resource/Emilia_(genus) Emilia_(genus) http://dbpedia.org/resource/Emilia_(genus) Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake	2	1	0	53	7	1	1
403470028915224576	Parole accazzo: http://t.co/ufkDQygsxR #LaraComi #Sardegna language word language_unit acoustic_wave morpheme Portuguese linguistics dictionary_entry set chemical_element http://dbpedia.org/resource/Word Word http://dbpedia.org/resource/Category:Semantic_units http://dbpedia.org/resource/Category:Lexical_units http://dbpedia.org/resource/Category:Units_of_linguistic_morphology http://dbpedia.org/resource/Category:Words http://dbpedia.org/ontology/MilitaryUnit http://dbpedia.org/resource/Category:Pragmatics http://dbpedia.org/resource/Category:Syntactic_entities http://dbpedia.org/resource/Word	4	2	0	58	8	2	0
402358458659262464	FOTO - Michela Murgia, il vestito del Campiello venduto all'asta per 1.250 euro http://t.co/kOujz8DlhK #sardegna http://t.co/KqPvU72Cmo representation photograph work_of_art image given_name Michela female_given_name Murgia change dress Campo_(Venise) Campiello change sell currency euro monetary_unit http://dbpedia.org/resource/Photograph http://dbpedia.org/resource/Category:Photographs http://dbpedia.org/ontology/Work Photograph http://dbpedia.org/resource/Category:Photography http://dbpedia.org/resource/Category:Art_media http://dbpedia.org/resource/Photograph Michela http://dbpedia.org/resource/Michela http://dbpedia.org/resource/Category:Italian_feminine_given_names http://dbpedia.org/resource/Michela http://dbpedia.org/resource/Category:Currencies_of_North_America http://dbpedia.org/resource/Category:Currencies_of_the_Caribbean Euro http://dbpedia.org/resource/Euro http://dbpedia.org/resource/Category:Euro http://dbpedia.org/resource/Category:Symbols_of_the_European_Union http://dbpedia.org/resource/Category:Currencies_of_the_Commonwealth_of_Nations http://dbpedia.org/resource/Category:1999_in_economics http://dbpedia.org/resource/Category:1999_introductions http://dbpedia.org/resource/Category:2002_introductions http://dbpedia.org/resource/Category:Currencies_of_South_America http://dbpedia.org/resource/Category:Currency_unions http://dbpedia.org/resource/Category:Economy_of_the_European_Union http://dbpedia.org/resource/Category:Currencies_of_Zimbabwe http://dbpedia.org/ontology/Currency http://dbpedia.org/resource/Category:Eurozone http://dbpedia.org/resource/Euro	7	3	0	135	23	1	0
243692740825722880	Hei raga, questa sera Emergency è all'Aquila sui luoghi del #terremoto vediamoli insieme  http://t.co/qy0ZHSMv via @laweb_tv raga daytime evening Tageszeit song hymn temporary_state emergency organization NGO bird_of_prey eagle Common_name name office lieu geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography http://dbpedia.org/resource/Raga http://dbpedia.org/resource/Category:Modes http://dbpedia.org/resource/Category:Hindustani_music_terminology http://dbpedia.org/resource/Category:Hindustani_music http://dbpedia.org/resource/Category:Ragas http://dbpedia.org/ontology/PublicTransitSystem Raga http://dbpedia.org/resource/Raga Evening http://dbpedia.org/resource/Evening http://dbpedia.org/ontology/Country http://dbpedia.org/resource/Category:Parts_of_a_day http://dbpedia.org/resource/Category:Evening http://dbpedia.org/resource/Evening http://dbpedia.org/ontology/Agent Emergency_(NGO) http://dbpedia.org/ontology/Organisation http://dbpedia.org/resource/Category:International_charities http://schema.org/Organization http://dbpedia.org/resource/Emergency_(NGO) http://dbpedia.org/resource/Category:Health_charities http://dbpedia.org/resource/Category:International_organisations_based_in_Italy http://dbpedia.org/resource/Category:Articles_containing_video_clips http://dbpedia.org/resource/Category:Charities_based_in_Italy http://dbpedia.org/resource/Emergency_(NGO) http://dbpedia.org/ontology/Eukaryote http://dbpedia.org/resource/Category:National_symbols_of_Poland http://dbpedia.org/resource/Category:National_symbols_of_Yemen http://dbpedia.org/resource/Category:National_symbols_of_Ghana http://dbpedia.org/resource/Category:Birds_of_prey http://dbpedia.org/resource/Category:National_symbols_of_Romania http://dbpedia.org/resource/Category:Birds_on_stamps http://dbpedia.org/resource/Category:National_symbols_of_Liechtenstein http://dbpedia.org/resource/Category:Eagles http://dbpedia.org/resource/Category:National_symbols_of_Nigeria http://dbpedia.org/resource/Category:National_symbols_of_Spain http://dbpedia.org/resource/Category:National_symbols_of_Mexico Eagle http://dbpedia.org/ontology/Bird http://dbpedia.org/resource/Category:National_symbols_of_Egypt http://dbpedia.org/resource/Category:National_symbols_of_Iraq http://dbpedia.org/resource/Category:National_symbols_of_Austria http://dbpedia.org/resource/Category:National_symbols_of_Serbia http://dbpedia.org/resource/Category:Accipitridae http://dbpedia.org/ontology/Species http://dbpedia.org/resource/Category:National_symbols_of_Armenia http://dbpedia.org/resource/Category:National_symbols_of_Zambia http://dbpedia.org/resource/Category:National_symbols_of_the_Czech_Republic http://dbpedia.org/ontology/Animal http://dbpedia.org/resource/Category:National_symbols_of_Syria http://dbpedia.org/resource/Category:National_symbols_of_Germany http://dbpedia.org/resource/Category:Birds_by_common_name http://dbpedia.org/resource/Eagle http://dbpedia.org/resource/Eagle Earthquake http://dbpedia.org/resource/Category:Geological_hazards http://dbpedia.org/resource/Category:Earthquakes http://dbpedia.org/resource/Category:Seismology http://dbpedia.org/resource/Earthquake http://dbpedia.org/resource/Earthquake	6	3	0	125	19	1	0
