407494975316692993	Crash helicopter removed from pub: Rescuers remove a helicopter which crashed into a busy Glasgow pub on Frida... http://t.co/KxhXgxJw8r noise clangour heavier-than-air_craft helicopter aircraft aerodyne rotary_wing move_out tavern pub Drinking_establishment benefactor rescuer basic_training laborer employment Volunteering move_out heavier-than-air_craft helicopter aircraft aerodyne rotary_wing descend crash busy port Glasgow metropolis City United_Kingdom tavern pub Drinking_establishment	9	3	0	136	22	0	1
232765731656314880	#floodsph Allure    http://t.co/ojoQBWIM attraction allure	3	0	0	40	6	1	0
396502388204261376	Wait there was a shooting at the airport break wait process_(computing) injure shoot airfield aerodrome location place	2	2	0	40	8	0	1
391153509736792065	Sending love and support to all those who have tragically lost their homes and  lives in the fires in NSW. Sending love your way! #nswfires displace direct emotion love stock_character feeling sympathy perception extension_(metaphysics) tragically lose house home abode housing settlement place existence life happening fire Australian_state New_South_Wales displace direct emotion love stock_character single_(music) Love_Your_Way album property manner method_(computer_programming)	8	7	0	139	25	1	1
294890223207337984	Live coverage: SE Qld on flood alert - ABC Online: http://t.co/KzizYnK4.auLive coverage: SE Qld on flood alertABC... http://t.co/ISCcbNw9 performance concert amount coverage antioxidant selenium chemical_element chalcogen Period_4_element Australian_state Queensland geological_phenomenon flood hydrology rain natural_disaster river water phenomenon Flood_alert preparation alert basic_principle alphabet notation programming_language letter company integrated_development_environment ABC_Online slang Online_and_offline amount coverage antioxidant selenium chemical_element chalcogen Period_4_element Australian_state Queensland geological_phenomenon flood hydrology rain natural_disaster river water phenomenon	13	0	0	137	24	0	1
232945646309613569	List of suspension announcements for 8/8/12 ~&gt; http://t.co/2DnFPQpN #RescuePH investigation count notation System 1 beat triple information look-alike quadruple orthography Figure_of_speech Suspension statement announcement	6	0	0	80	14	1	1
324542828392886272	No more hurting people--Peace itu kata-kata terakhir Martin Richard, 8 tahun, yg menjadi korban Boston Bombing :( http://t.co/xduNiu3sTq	0	0	0	136	22	0	0
295082720781021185	RT @qpsmedia: BOM: Radar suggests strong possibility of tornado 30km W of Maryborough moving SSW at 50km/h #bigwet #tornado measuring_instrument radar device avionics System convey suggest strong possibility chance cyclone tornado natural_disaster compass_point sou'-sou'-west cyclone tornado natural_disaster	13	3	0	123	20	2	1
267638823457001474	Gracias por los 100 retuits en esta ilustración, https://t.co/lOnIW6sV  todo fue posible x uds... Dios bendiga a #SanMarcos posture gracefulness comprise possible spiritual_being God deity god_(male_deity)	6	1	1	124	22	1	1
245692383633764353	Disfruta de la narración EN VIVO del #México vs #CostaRica también en móvil http://t.co/yXx0U0v3 o tablet http://t.co/iUCWN6uf File_format Narración republic Mexico North_American_country nation country album Vs._(Pearl_Jam_album) taxon Costarica radiophone mobile_phone telephone hand-held_computer peripheral computer tablet_computer mobile_phone Mobile_computing touchscreen	9	1	0	130	27	2	0
295332244107702272	RT @Can_do_Campbell: Genius ! RT “@ewortho: @ebonycavallaro beat my high tech iPad water proofing technique! #bigwet http://t.co/KstnR6Vo” product RT_(energy) media_player_(software) ITunes application program product RT_(energy) defeat beat eminent engineering high_tech technology design school tech mascot terminology liquid water binary_compound material ingredient chemical_compound chemical_substance water waterproofing protection alter proof album Hybrid_Theory_(EP) Extended_play	11	2	0	142	19	1	0
347343304008019968	RT @hxszh: RT @WhatTheJoshua: Congratulations PSI. Raffles Institution will be contacting you shortly. #sghaze #290 speech_act congratulation pressure_unit pounds_per_square_inch unit_of_pressure unit administrator Raffles human Politics_of_France establishment institution communicate contact shortly	10	3	1	115	15	2	0
378183505424814080	NEW  F O L L O W E R S=&gt;http://t.co/GbtiS7o6HN   ✔#BestRapper,#boulderflood,#initialsofsomeonespecial,#pitmad,#tbt,JK http://t.co/w9XC1XF8f9	13	1	0	145	25	0	0
347974030852255744	Flood in Alberta and the miami heat wins the nba finals...and also a baby named north west #whatajoke #yycflood #NBA geological_phenomenon flood hydrology rain natural_disaster river water phenomenon Canadian_province Alberta province_of_Canada metropolis Miami port_of_entry city_with_hundreds_of_thousands_of_inhabitants City basketball_team Miami_Heat energy heat physical_quantity advance conference National_Basketball_Association final NBA_Finals match final athletics terminology Art_(Philosophie) match child baby offspring north west conference National_Basketball_Association	13	2	0	116	21	3	0
266221773652127744	RT @adnradiochile: Según la USGS un sismo de 7,5 Richter sacudió Centroamérica frente a Guatemala. El Sismológico de México lo cifró en  ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel Geological_survey United_States_Geological_Survey authority move shake isthmus Central_America Geographical_feature continent region in_front	9	2	1	146	27	0	1
243410216681619456	RT @CPPGeophysics: Nice visualization of seismic waves from Costa Rica quake propagating through USArray: (via @EarthScopeInfo ) http:// ... issue_tracking_system Request_Tracker System metropolis Nice City commune image visualization computer_graphics depiction proficiency seismic seismic_wave motion wave wave anatomical_structure costa country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography pass_on propagate USArray communications_protocol HTTP Application_layer	10	1	0	140	17	0	1
296825651204337664	RT @trigger_sam: If ur  heart goes out to people that's involved with floods in Australia and the fire in brazil plz retweet let them no ... suspicion heart move leave group people social_group admit involve geological_phenomenon flood hydrology rain natural_disaster river water phenomenon flood Floods_in_Australia country Australia nation Dominion Commonwealth_realm happening fire country Brazil South_American_country nation Rechtsstaat member_state_of_the_United_Nations member_state_of_the_Union_of_South_American_Nations Secular_state microblogging Twitter Social_networking_service allow	9	4	1	140	26	0	1
296122266457088001	He marcado como favorito un vídeo de @YouTube (http://t.co/jhdIRbFC - MASSIVE FLOODING DEVASTATES EASTERN AUSTRALIA (JAN 28, letter He_(kana) kana alter mark competitor favorite recording video analog_signal electronic_media technology Video_hosting_service YouTube website country Australia nation Dominion Commonwealth_realm given_name Jan_(name) name male_given_name last_name male	10	1	0	125	20	0	0
327936251011428352	@tobeymonster Sheriff: Remains are 13-year-old missing 2 years: SNYDER, Texas (AP) — Remains found in a remote West Texas...  @lifestr3am official sheriff object remains lose period year unit_of_time time_standard City Snyder county_seat City Snyder county_seat American_state Texas U.S._state expression object remains encounter distant West_Texas American_state Texas U.S._state expression	10	3	0	139	21	0	0
240456763986563072	Fuera de circulacion 650.000 BARRILES DE CRUDO PROCESADO en #Amuay vessel barrel container packing_case official prosecutor lawyer jurist-consultant Attorney civil_servant profession settlement Amuay	5	0	0	66	11	1	0
233184876835262464	#rescueph Damn!!! this can be crazy http://t.co/1KDBSrt7 state damnation concept crazy	4	2	0	56	10	1	0
296872514183888896	#Julia #Gillard goes to show support to flood victims and gets #flamed and when she defends herself casually, flamed. #doyourbest #Australia human Julia_Gillard Prime_Minister_of_Australia manufacturer Gillard_(kart_manufacturer) show show activity support geological_phenomenon flood hydrology rain natural_disaster river water phenomenon unfortunate victim burn flame argue defend casually burn flame country Australia nation Dominion Commonwealth_realm	6	6	2	140	21	5	1
392924500070629376	The bush fire threat to the Blue Mountains west of Sydney has been averted for the rest of today according to officials. #CroozeFmNews bush conflagration wildfire event_(philosophy) fire combustion fire oxidation danger threat color blue spectral_color primary_color mountain_range Blue_Mountains_(New_South_Wales) elevation mountain Geographical_feature geography landform terrain Begriff_(Philosophie) Greater_Western_Sydney metropolis Sydney state_capital city_with_millions_of_inhabitants national_capital capital City provincial_capital prevent avert part balance present today jibe agree skilled_worker official position civil_servant person Ufficio_(diritto) natural_person	11	4	0	134	23	1	1
295402230276829184	Omfg : God I love that when this occurs http://t.co/6HGzQS0q  #bigwet spiritual_being God deity god_(male_deity) love become occur	5	2	1	69	13	1	0
302489706434805760	#RussianMeteor Brrrrr! It's freezing outside! Soooo thankful for heaters and my electric blanket! http://t.co/IbHLTJw1 stand_still freeze grateful heating heater electric blanket electric_blanket bedding blanket linens	5	2	1	118	18	1	0
391498281538162688	RT @ch150ch: Abbott (who claims exps for runs, swims &amp; bike rides) changes rules so less people  to get #nswfires disaster payment http://t… human Abbott_(MCC_cricketer) affirm claim transcendental_number e constant number real_number score run move swim motor_vehicle motorcycle two-wheeler journey ride science mathematics branch_of_science concept rule periodical People_(magazine) magazine adversity catastrophe cost payment transfer Balance_transfer	16	3	0	146	24	1	1
392639685865910272	Best wishes for tomorrow everyone. Pls stay safe. #nswfires attempt best preference wish day tomorrow be remain safe	5	1	0	59	9	1	1
324002354590519296	RT @Sebelius: Plz RT: Call 1-800-985-5990 or text TalkWithUs to 66746 24/7 for immediate crisis counseling during #Boston tragedy. http: ... issue_tracking_system Request_Tracker System Sebelius issue_tracking_system Request_Tracker System telephony call telephone matter text sequence medium symbol utterance immediate situation crisis event_(philosophy) discuss advise state_capital Boston city_with_hundreds_of_thousands_of_inhabitants City World's_largest_cities capital misfortune disaster event_(philosophy) risk communications_protocol HTTP Application_layer	10	2	0	140	24	1	1
295745215283736576	#QLD Floods: Bundaberg - More than 2,000 properties affected. Nth Bundaberg about to be isolated - leave now if safe. @QPDmedia reports. Australian_state Queensland geological_phenomenon flood hydrology rain natural_disaster river water phenomenon difference inequality possession belongings concern affect nth classify isolate gift bequeath safe document report work work	9	3	0	136	21	1	1
295766111327232001	#bigwet Regarding my mixed heritage, my co-worker just called me a w***e I laughed so hard, I cried. http://t.co/b9zRqcgJ think consider sundry race Mixed_race practice heritage state employment employee employer contract just label call express_emotion laugh hard emit scream	5	5	3	121	24	1	0
302475731039051778	#RussianMeteor Okay, people, help me out... Should I get my bellybutton pierced? Sounds hot but I dunno. http://t.co/VAJoFqwj single_(music) People_(King_Crimson_song) King_Crimson support aid point omphalos scar God artifact sound pierce sound_property sound hot	3	6	3	125	21	1	0
243157707027259393	#Earthquake Magnitude  mb 4.8Region  SOUTH OF JAVA, INDONESIADate time  2012-09-05   00:48:09.0 UTCLocation  10.... http://t.co/9gHi5gnM geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography logarithmic_scale Seismic_scale property magnitude mathematics bachelor's_degree MB location part instance time	7	0	0	144	23	1	0
295802475930333184	RT @SAOutbacks: Thinking of the people of #bundaberg All very helpful for us just weeks ago at the #accc #goawayrain #BigWet judge think group people social_group helpful just period week unit_of_time	10	2	1	124	21	4	1
295276862538645504	RT @QPSmedia: #bigwet Don't forget to check out latest road closure info for Qld from the Traffic &amp; Travel site  or call 131940 http ... issue_tracking_system Request_Tracker System chief don forget analyze check analyze check latest way road highway state_highway constructed_structure barrier barricade fortification fence Structure facility approach closing knowledge information concept identifier sequence aggregation traffic road move travel motion activity computer website web_page Interactive_media digital_media structure telephony call telephone communications_protocol HTTP Application_layer	13	4	0	140	25	1	1
393222115316740097	#nswfires Με μεγάλη μας λύπη μαθαίνουμε ότι είναι νεκρός ο πιλότος του καναντέρ που συνετρίβη δυτικά της... http://t.co/sJmJNqF6jA	0	0	0	209	5	1	0
302874932294086657	RT @simpsonianos: #RussianMeteor -Casi me arranca la cabeza!!! -Siempre encuentras una excusa para evitarlo!!! http://t.co/ENmpqx9w start knowledge mind memory perception hypothesis phenomenon entity spirit concept psychology philosophy abstract_object Begriff_(Philosophie) complex_number Wushu_stances term encounter defence excuse belief criminal_defence legal_representation	6	2	1	131	18	1	0
324817454629007360	@danchantudor remember when we were amazed about that explosion with them meteors, check that texas one #woi recall surprise amaze chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality estraterrestrial_body meteoroid minor_planet sand bill_of_exchange cheque document	5	4	2	108	17	1	1
332824523579744256	“@cnnbrk: Source: Woman found alive in rubble 17 days after Bangladesh building collapse. http://t.co/rP8AwX6IMt” !!!!!!!! document source adult woman female gender person sex female human encounter active stone Rubble rock unit_of_time day International_System_of_Units Asian_country Bangladesh nation country create build failure Structural_integrity_and_failure building happening collapse	9	1	0	126	17	0	1
295782263554179073	@7newsbrisbane showing an interview which requires a signer and they cut her partly off with that split screen 😳 #BigWet show interrogation interview conversation necessitate communicator signer disunite cut part acrobatic_feat split split_screen_(computer_graphics) surface silver_screen display alphanumeric_display	6	3	2	123	19	1	0
391815354147549184	RT @nswfire: #nswfires Pics http://t.co/QOZHrYBMFk Oct18 @davidreid1 http://t.co/JBgEYhgc5b Oct13 @FireRescueNSW http://t.co/oNNGgfM6vL @An…	10	2	0	142	21	1	1
295515954610319361	Provides anyone utilized this? http://t.co/pH3DNZYT  #Djokovic #bigwet change utilize	6	2	0	70	10	2	0
334609615192985601	Ishurdi weather forecast for tomorrow: 27°C, Patchy light rain - http://t.co/u3XCsHGSFw  #weather #Ishurdi #Bangladesh atmospheric_phenomenon weather phenomenon forecast weather_forecast prediction forecast day tomorrow light water rain precipitation weather atmospheric_phenomenon weather phenomenon Asian_country Bangladesh nation country	10	1	0	119	17	3	0
407236471972982784	So disgusting that church blaming the helicopter crash on the gay marriage bill because god wouldn't accept it..Yet there all inter breeding excite disgust organized_religion Christian_church accuse fault heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft noise clangour gay marriage same-sex_marriage marital_status marriage legal_instrument bill law document document document document judge accept cause engender	8	3	1	140	24	0	1
332832094311030784	RT @WSJ: 17 days after Bangladesh factory collapse, rescue workers have freed a woman trapped under rubble. http://t.co/1fhD5pawy5 network RT_(TV_network) television_station autonomous_non-commercial_organization channel newspaper The_Wall_Street_Journal company City Presse_écrite daily_newspaper magazine unit_of_time day International_System_of_Units Asian_country Bangladesh nation country industrial_plant factory building business Industrial_architecture failure Structural_integrity_and_failure building recovery rescue emergency_service Emergency_medical_services person worker release adult woman female gender person sex female human confine pin_down scrap debris Garbage_(band)	10	3	0	130	21	0	1
272772643160219648	a Mãe do meu amigo #Pablo. morreu :( ta muito tenso o clima... woman mother parent kinship person friend Census-designated_place Pablo,_Montana turn perish environmental_condition climate geography climate_change temperature	5	1	0	63	13	1	0
396576954523975680	KING D ROYALTY http://t.co/2RJIrrnlOi … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 95 monarch king payment royalty international_airport Los_Angeles_International_Airport aerodrome metropolis Las_Vegas city_with_hundreds_of_thousands_of_inhabitants City_(New_Jersey) human Cali_(singer) Singer-songwriter composition Search_engine_optimization Marketing_strategy Wikimedia_project Wikipedia Heterarchy encyclopedia Internet_encyclopedia rapper O.C._(rapper) human Member_of_parliament auditory_communication music art entertainment acoustic_wave blog MP3_blog Dog_type diary blog website periodical lap cuff fad	27	0	0	140	23	15	0
415222577758363648	RT @JewishVideos: U.S. Navy Helicopter Crash Caught on Tape http://t.co/qkIUR0GlXZ republic United_States North_American_country nation country permanent_member_of_the_United_Nations_Security_Council constitutional_republic authority United_States_Navy Uniformed_services_of_the_United_States military military_service military navy military_service military_unit heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft happening crash method_(computer_programming) Caught rock_band The_Haunted band musical_group heavy_metal recording tape	8	1	0	82	14	0	0
295820335285166080	RT @justiceQLD: Expected in court tomorrow but flooded in? Contact your local courthouse Tues morning http://t.co/rOZ8oXUm #bigwet room court day tomorrow cover flood legal_right visitation_right local house courthouse building weekday Tuesday day_of_the_week	9	3	0	130	20	1	1
333959808417939459	RT@Asher_Wolf #Guardian: Bangladesh eases trade union laws after factory building collapse http://t.co/I4KG8an3GK  #1u preserver defender Asian_country Bangladesh nation country move ease commerce trade activity organization trade_union syndicate contract collective_agreement Rechtsgebiet organization trade_union syndicate European_Union European_Union_law law statute body aggregation law social_science human-made_rule humanities industrial_plant factory building business Industrial_architecture create build failure Structural_integrity_and_failure building happening collapse 1U	11	1	0	118	17	2	1
329831585715208192	RT @AFP: Bangladesh's textile industry reopens for business after a shutdown triggered by deadly collapse of factory compound http://t.co/9… product RT_(energy) fetoprotein AFP Asian_country Bangladesh nation country artifact textile industry work_of_art clothing material matter materialism industry textile_industry business industry production open reopen commerce business operation organization economics Shutdown_(economics) pioneer spark deadly illness collapse industrial_plant factory building business Industrial_architecture whole compound	10	2	0	142	23	0	1
243699174888054784	#Cuba #Matanzas Fuerte terremoto azota a Costa Rica: Un terremoto de entre 6,7 y 7,6 grados en la escala Richter... http://t.co/UeyOlaCI country Cuba nation unitary_state island_nation fatality killing box strongbox geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography shore coast landform area country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea financial_condition wealth economic_system capital economics information terminology perception geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma criterion graduated_table earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science last_name Richter_(surname)	11	2	0	136	26	2	1
295431414256648192	RT @Stevesownacc: @SwannyDPM has been advised to stay away from the #qldfloods . The huge tin foil hat on his massive head attracts ligh ... issue_tracking_system Request_Tracker System inform advise be remain be stay_away forth huge metal tin Post-transition_metal carbon_group Period_5_element chemical_element foil tin_foil Tin_foil_hat sheet_metal foil product sheet material Tin_foil_hat headgear hat head massive external_body_part head Mereology draw draw_in	9	5	0	140	23	1	1
247132007170199554	We Need Coldplay in LatinAmerica Yes we fucking do!!!! #CostaRica poverty pauperism U.S._state alternative_rock Coldplay rock_band musical_group rock band song geographic_area Latin_America Geographical_feature region affirmative yes copulate have_sex country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea	3	2	2	65	10	1	0
390238971134898176	Can't sleep knowing my family is camping outside ..so scared of aftershocks :'( #Bohol accommodate sleep know social_group family clan person people live camp outside scared tremor aftershock earthquake	3	5	0	86	14	1	1
327220186845429760	সংখ্যালঘুর জমি দখল করে ভবন বানায় রানা http://t.co/hRbodHXRk6 #Savar #Bangladesh #tragedy #Hindus #minorities #landseizure	0	0	0	186	10	6	0
239444762317447169	RT @testoysiguiendo: Pero no les garantizaba la vida... Esta era la propaganda de Chávez que estaba en #Amuay (Foto) http://t.co/6OrXjLE ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel back guarantee game video_game game program application electronic_game video_game_console info propaganda Psychological_manipulation communication representation photograph work_of_art image	8	2	2	141	24	1	0
248518958662168576	#Italia.#Terremoto.#Operaio muore sotto macerie del #sisma. Il padre: “Per #Inail vale 1900 €, ricorso” http://t.co/EAa0DKZq turn perish scrap debris Garbage_(band) geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography parent father kinship disease Istituto_nazionale_per_l'assicurazione_contro_gli_infortuni_sul_lavoro concern apply assistance recourse	8	5	0	130	19	3	0
243411898605907968	RT @DarinRMcClure: Red Cross in Costa Rica says no casualties reported so far after the massive 7.9 magnitude earthquake. spectral_color red primary_color color NGO Red_Cross International_organization organization social_movement structure cross anatomical_structure costa country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea utter say victim casualty inform describe as_yet far massive property magnitude mathematics geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	9	2	0	121	20	0	1
394470717653143552	HOLD ON happy that sydney opera house is celebrating its 40th birthday but whats with the fireworks? what happened to the bush fires...? prehension grasp happy metropolis Sydney state_capital city_with_millions_of_inhabitants national_capital capital City provincial_capital opera_company Opera_Australia opera_house Sydney_Opera_House Performing_arts_center classical_music opera play musical_theater musical_work art_form theater opera_house building building house home Structure residential_building celebrate fortieth anniversary birthday whats low_explosive firework explosive_device come_about bush conflagration wildfire event_(philosophy) fire combustion fire oxidation	8	5	0	136	23	0	0
396319382345097216	RT @pornlaw: Shooting at LAX... TSA employee shot. News is reporting that the shooter might have a machine gun/assault rifle.... injure shoot international_airport Los_Angeles_International_Airport aerodrome authority Transportation_Security_Administration worker employee propulsion shot info news broadcasting communication inform describe marble shooter motor_vehicle automobile firearm rifle Personal_weapon	12	5	0	128	21	0	1
302523122454777856	RT @AsteroidWatch: We're now live with a media telecon re: Russia Meteor on http://t.co/cqAZDBfa and http://t.co/PG3xQjgb network RT_(TV_network) television_station autonomous_non-commercial_organization channel be live abide accept estraterrestrial_body meteoroid minor_planet sand	8	1	1	121	23	0	0
335600808924160000	RT @Sabrina_S71: @washingtonpost should apologize.Data analysis flaw revealed #Bangladesh NOT one of least tolerant countries http://t.co/I… network RT_(TV_network) television_station autonomous_non-commercial_organization channel newspaper The_Washington_Post investigation analysis musical_group Flaw_(band) rock_band band show bring_out Asian_country Bangladesh nation country liberal administrative_division country region Administrative_divisions_of_Germany Federal_republic Federated_state geography	8	3	0	142	20	1	0
247311405961842688	【非常食・備蓄食品好適品】水をそそげばアッというまに あんこ餅 - 厚生労働省「栄養機能食品」「備蓄食品好適品」、阪神大震災の被災体験から生まれました。 http://t.co/w4C6Zxga #saigai #earthquake #jishin #地震 #災害	0	0	0	285	7	5	0
302376007246163968	#RussianMeteor Shiny got Started from school with regard to submitting Lisa's photos http://t.co/LuRT9iPW got educational_institution school building institution detail regard refer submit representation photograph work_of_art image	7	3	0	105	17	1	0
278164878160691200	RT @interaksyon: As of 11:43 this evening, #TulongKapatid has raised more than P100 million for #PabloPH victims, an amount raised in si ... product RT_(energy) increase raise more kill sacrifice God object increase raise metric_system International_System_of_Units metric	8	3	0	140	23	2	1
347376543883988992	As u guys complain abt the haze in singapore,every minute in africa,60 seconds passes. adult man male gender human person sex male age Stage_(stratigraphy) charge complain aerosol haze phenomenon unit_of_time minute unit continent Africa unit_of_time second unit SI_base_unit move pass	6	3	0	86	16	0	1
379773423481679872	In need of temporary office space and net access due to flooding? We have some room to share. http://t.co/HH63La5Hmm #boulderflood condition need psychology motivation feeling want concept hypothesis philosophy desire marketing Something_(Beatles_song) irregular administrative_body authority organization room area television_program Saturday_Night_Live voice_over variety_show Recurring_character Sketch_comedy actress attribute space concept entity set set_theory net right admittance furnish flood area room interior_space Audience_measurement Nielsen_ratings	7	2	1	130	23	1	0
243431389553373185	“@TicoRick: Si este fue el famoso Terremoto de Nicoya... Que bueno que fue así, sin daños ni tantas muertes! #TerremotoCr” +1000 be celebrated geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography be so change damage change death biology faith being property process_(computing) event_(philosophy) philosophy	6	0	2	134	22	1	1
390748679700615168	RT @darinsullivan09: #FIRE PHOTO: most days #FRNSW fire stations shut in NSW under O'Farrell fire budget cuts. #NSWPOL #cutscostlives http:… network RT_(TV_network) television_station autonomous_non-commercial_organization channel combustion fire oxidation representation photograph work_of_art image unit_of_time day International_System_of_Units unit_of_time day International_System_of_Units firefighting Fire_and_Rescue_NSW rescue combustion fire oxidation station fire_station architectural_structure area facility station close surround close_in Australian_state New_South_Wales combustion fire oxidation plan budget finance sales cut budget_cut David_Cameron economic_policy percentage cut law_enforcement_agency New_South_Wales_Police_Force	18	2	0	142	21	4	1
275728025289621505	RT @Meli_DuqueRios: Como extrano a esta pareja @vanessa_pose y @jon_ecker #Emma y #Pablo #CVTV me gustaria verlos en el final y a ustede ... 2 couplet group language_unit syllable	13	2	1	140	23	3	0
331806238834827264	There is no such thing as a 10 dollar shirt. #bangladesh #joefresh dollar United_States_dollar reserve_currency currency garment shirt top clothing Asian_country Bangladesh nation country	6	1	0	66	12	2	0
354997753635553281	encore une fois ... #LCN coupe en plein milieu ...  #FAIL #LacMegantic as_yet single_(music) Encore_une_fois title belief faith supernatural_virtue ideology religious_ceremony rite spirituality institution disunite cut full point midpoint Point_(geometry) meme Internet_meme concept	5	0	0	70	10	3	1
302436027748999168	Astronomers eerwhere must be in heaven with all this Meteor in Russia talk, also apparently there will be an Asteroid brushing by earth #CNN physicist astronomer profession scientist part heaven religious estraterrestrial_body meteoroid minor_planet sand film Talk_(film) apparently minor_planet asteroid move sweep brush_by terrestrial_planet Earth planet United_States_cable_news CNN company channel	8	5	0	140	24	1	1
295871564518412288	RT @WazNotWazz: #JuliaGillard would love to be helping out with the floods in the #bigwet but unfortunately her only tool is a knife #Auspol love support aid aid help_out album Undertow_(Tool_album) unfortunately implement tool product means_for_work labour edge_tool knife edged_weapon cutting_tool tool	9	5	0	140	24	3	1
266228765569458176	RT @thecliniccl: Actualizado: Terremoto de 7.5 grados sacude México y Guatemala - http://t.co/A1eivW6t network RT_(TV_network) television_station autonomous_non-commercial_organization channel geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma republic Mexico North_American_country nation country	6	1	0	103	17	0	1
362146684756701184	RT @sickipediabot: I was nearly ran over and killed by a train in Spain the other day but luckily for me, I was stood in the middle of the … almost hurry run be kill public_transport train guided_transport train_composition means_of_transport European_country Spain country nation Member_state_of_the_European_Union unit_of_time day International_System_of_Units as_luck_would_have_it rest stand change fill_in area center	6	5	3	142	29	0	0
295648612057227264	RT @thetodayshow: EXTENDED COVERAGE OF QLD/NSW FLOOD CRISIS: We are staying on the air until 11am (10am QLD time) to bring you the lates ... product RT_(energy) terminology Extended_coverage amount coverage geological_phenomenon flood hydrology rain natural_disaster river water phenomenon Crisis_(dynamical_systems) be remain be remain gas air Structure_of_the_Earth atmosphere Australian_state Queensland attribute time scalar term entity dimension measure_(mathematics) carry bring fish_genus Lates taxon fresh_water	12	5	2	140	25	0	1
324115873398927362	RT @LeRon__James: @neggerQ: Est-ce Brody ou Abu Nazie qui a frappé ?? Ce monde est fou on se croirait dans un film.. #prayforboston lo ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel author James_(auteur) city_of_Ukraine Brody City fascism Nazism socialism political_ideology ideology touch hit Ce_monde_est_fou concern earth comprise accept believe show film product image work_of_art work	11	2	5	139	24	1	0
243367069914116097	@efren_osorio Alerta de tsumani para el Norte de Chile,debido a terremoto grado 7,6 Richter en Costa Rica.Olas llegarían apartir d las 17Hrs settlement Alerta Cities_of_Japan Zona_Norte_de_Chile South_American_country Chile nation country owe geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography accolade academic_degree qualification diploma last_name Richter_(surname) shore coast landform area arrive	11	2	0	141	26	0	1
369730691031785473	RT @PiercingTIN: THERE IS A HUGE FIRE HERE IN BACLARAN #RescuePH Is-a happening fire	6	1	0	64	11	1	0
243953924342681600	error: invalid status code: 401. -&gt; reconnecting in: 10 seconds -&gt; libc++abi.dylib: ...(ry orz #earthquake.gem nonaccomplishment error property event_(philosophy) invalid state status law coding_system code reconnect unit_of_time second unit SI_base_unit Standard_library C_standard_library RY_(test_signal)	4	3	0	116	18	1	0
395836953477672960	@jaykelly26 no fire arms illegal here in Australia bows quieter anyway happening fire gun firearm Ranged_weapon weapon jargon limb arm Upper_limb illegal gesticulate bow	4	2	0	70	11	0	0
324203626652389376	RT @JohnBeattieNESN: We will walk to show that we decide when our marathon ends. #BCEagles #Boston http://t.co/jVA0YNg3tH move walk show show decide marathoner marathon footrace racing destroy end state_capital Boston city_with_hundreds_of_thousands_of_inhabitants City World's_largest_cities capital	6	5	2	121	20	2	0
390803151151845376	RT @NSWRFS: Information on evacuation centres across NSW http://t.co/42sajTLRc0 #NSWRFS #nswfires network RT_(TV_network) television_station autonomous_non-commercial_organization channel statutory_authority New_South_Wales_Rural_Fire_Service authority knowledge information concept identifier sequence removal emptying Australian_state New_South_Wales statutory_authority New_South_Wales_Rural_Fire_Service authority	8	1	0	97	14	2	1
334888335048843264	Paus Kecam Buruknya Kondisi di Rana Plaza -&gt; http://t.co/Y7mgtZhsWv via @triknewscom	0	0	0	87	14	0	1
